Time,ai0,ai1,ai2,ai3,
33,5.579093e-02,-9.346940e-04,-9.687014e-04,9.423527e-04,
3.310000e+01,6.851233e-02,6.698218e-03,-1.369719e-02,-9.234641e-03,
3.320000e+01,6.596805e-02,4.153914e-03,-6.060095e-03,-6.690393e-03,
3.330000e+01,6.851233e-02,-6.023302e-03,-1.115149e-02,6.030850e-03,
3.340000e+01,6.087949e-02,1.609610e-03,-6.060095e-03,9.423527e-04,
3.350000e+01,6.851233e-02,-3.478998e-03,-6.060095e-03,6.030850e-03,
3.360000e+01,7.868945e-02,-3.478998e-03,-1.369719e-02,6.030850e-03,
3.370000e+01,6.851233e-02,1.609610e-03,-1.115149e-02,-6.690393e-03,
3.380000e+01,2.160806e-01,-9.346940e-04,-6.060095e-03,-1.601896e-03,
3.390000e+01,1.651950e-01,1.609610e-03,-8.605792e-03,9.423527e-04,
34,2.822318e-01,6.698218e-03,-1.369719e-02,-1.601896e-03,
3.410000e+01,2.822318e-01,-9.346940e-04,-9.687014e-04,-1.601896e-03,
3.420000e+01,6.596805e-02,-6.023302e-03,-1.369719e-02,6.030850e-03,
3.430000e+01,6.596805e-02,-6.023302e-03,-8.605792e-03,6.030850e-03,
3.440000e+01,7.105661e-02,6.698218e-03,-6.060095e-03,9.423527e-04,
3.450000e+01,6.596805e-02,1.609610e-03,-1.115149e-02,9.423527e-04,
3.460000e+01,7.614517e-02,1.609610e-03,-6.060095e-03,9.423527e-04,
3.470000e+01,6.342377e-02,9.242522e-03,-6.060095e-03,-6.690393e-03,
3.480000e+01,4.348886e-01,-9.346940e-04,-1.115149e-02,9.423527e-04,
3.490000e+01,4.425215e-01,-6.023302e-03,-6.060095e-03,6.030850e-03,
35,7.360089e-02,-9.346940e-04,-1.369719e-02,-6.690393e-03,
3.510000e+01,6.087949e-02,1.609610e-03,-9.687014e-04,9.423527e-04,
3.520000e+01,6.851233e-02,-9.346940e-04,-8.605792e-03,9.423527e-04,
3.530000e+01,5.833521e-02,-9.346940e-04,-9.687014e-04,8.575098e-03,
3.540000e+01,7.614517e-02,-9.346940e-04,-8.605792e-03,-6.690393e-03,
3.550000e+01,6.851233e-02,6.698218e-03,-9.687014e-04,-4.146144e-03,
3.560000e+01,5.579093e-02,-6.023302e-03,-9.687014e-04,3.486601e-03,
3.570000e+01,4.705085e-01,-9.346940e-04,-9.687014e-04,9.423527e-04,
3.580000e+01,5.951783e-01,1.609610e-03,-9.687014e-04,9.423527e-04,
3.590000e+01,7.360089e-02,-9.346940e-04,-1.369719e-02,9.423527e-04,
36,6.087949e-02,-9.346940e-04,-1.115149e-02,-6.690393e-03,
3.610000e+01,7.614517e-02,-6.023302e-03,-1.369719e-02,6.030850e-03,
3.620000e+01,7.614517e-02,-9.346940e-04,-8.605792e-03,9.423527e-04,
3.630000e+01,7.614517e-02,-6.023302e-03,-6.060095e-03,6.030850e-03,
3.640000e+01,6.596805e-02,1.609610e-03,-6.060095e-03,9.423527e-04,
3.650000e+01,6.087949e-02,4.153914e-03,-8.605792e-03,-4.146144e-03,
3.660000e+01,7.360089e-02,-6.023302e-03,-1.369719e-02,3.486601e-03,
3.670000e+01,4.221672e-01,-9.346940e-04,-6.060095e-03,-6.690393e-03,
3.680000e+01,6.851233e-02,1.609610e-03,-1.369719e-02,9.423527e-04,
3.690000e+01,7.360089e-02,-9.346940e-04,-6.060095e-03,9.423527e-04,
37,6.342377e-02,-3.478998e-03,-6.060095e-03,6.030850e-03,
3.710000e+01,7.360089e-02,1.609610e-03,-1.369719e-02,9.423527e-04,
3.720000e+01,7.105661e-02,-9.346940e-04,-1.369719e-02,9.423527e-04,
3.730000e+01,7.105661e-02,1.178683e-02,-1.369719e-02,-6.690393e-03,
3.740000e+01,6.342377e-02,-9.346940e-04,-9.687014e-04,9.423527e-04,
3.750000e+01,6.028111e-01,-9.346940e-04,4.122692e-03,9.423527e-04,
3.760000e+01,6.342377e-02,1.609610e-03,-9.687014e-04,-1.601896e-03,
3.770000e+01,6.342377e-02,-6.023302e-03,-6.060095e-03,6.030850e-03,
3.780000e+01,6.087949e-02,-8.567606e-03,-6.060095e-03,6.030850e-03,
3.790000e+01,6.851233e-02,-9.346940e-04,-3.514398e-03,9.423527e-04,
38,5.579093e-02,-9.346940e-04,-9.687014e-04,8.575098e-03,
3.810000e+01,5.833521e-02,6.698218e-03,-9.687014e-04,-6.690393e-03,
3.820000e+01,5.833521e-02,1.609610e-03,-9.687014e-04,-1.601896e-03,
3.830000e+01,6.851233e-02,-9.346940e-04,-1.369719e-02,9.423527e-04,
3.840000e+01,6.596805e-02,-9.346940e-04,-1.115149e-02,-4.146144e-03,
3.850000e+01,4.399772e-01,-3.478998e-03,-9.687014e-04,6.030850e-03,
3.860000e+01,3.763702e-01,-6.023302e-03,-6.060095e-03,8.575098e-03,
3.870000e+01,6.087949e-02,-9.346940e-04,-8.605792e-03,9.423527e-04,
3.880000e+01,5.833521e-02,-6.023302e-03,-6.060095e-03,6.030850e-03,
3.890000e+01,5.579093e-02,1.609610e-03,-6.060095e-03,-1.601896e-03,
39,4.815809e-02,-9.346940e-04,-9.687014e-04,9.423527e-04,
3.910000e+01,6.596805e-02,-9.346940e-04,-8.605792e-03,9.423527e-04,
3.920000e+01,6.851233e-02,-6.023302e-03,-1.115149e-02,6.030850e-03,
3.930000e+01,5.833521e-02,6.698218e-03,-6.060095e-03,-6.690393e-03,
3.940000e+01,6.282539e-01,1.609610e-03,-9.687014e-04,9.423527e-04,
3.950000e+01,4.476100e-01,1.609610e-03,-1.369719e-02,9.423527e-04,
3.960000e+01,6.342377e-02,1.609610e-03,-3.514398e-03,9.423527e-04,
3.970000e+01,6.087949e-02,6.698218e-03,-6.060095e-03,-6.690393e-03,
3.980000e+01,6.087949e-02,-9.346940e-04,-8.605792e-03,8.575098e-03,
3.990000e+01,6.342377e-02,-9.346940e-04,-6.060095e-03,9.423527e-04,
40,7.105661e-02,-6.023302e-03,-6.060095e-03,6.030850e-03,
4.010000e+01,7.868945e-02,-6.023302e-03,-6.060095e-03,6.030850e-03,
4.020000e+01,6.851233e-02,-9.346940e-04,-9.687014e-04,6.030850e-03,
4.030000e+01,6.596805e-02,-9.346940e-04,-6.060095e-03,6.030850e-03,
4.040000e+01,7.105661e-02,1.609610e-03,-8.605792e-03,9.423527e-04,
4.050000e+01,5.392041e-01,1.609610e-03,-6.060095e-03,9.423527e-04,
4.060000e+01,5.951783e-01,1.609610e-03,-9.687014e-04,8.575098e-03,
4.070000e+01,8.632229e-02,6.698218e-03,-1.369719e-02,-4.146144e-03,
4.080000e+01,7.614517e-02,-6.023302e-03,-8.605792e-03,6.030850e-03,
4.090000e+01,7.360089e-02,-9.346940e-04,-6.060095e-03,9.423527e-04,
41,7.868945e-02,-6.023302e-03,-1.369719e-02,8.575098e-03,
4.110000e+01,6.342377e-02,-6.023302e-03,-9.687014e-04,6.030850e-03,
4.120000e+01,7.868945e-02,1.609610e-03,-8.605792e-03,-1.601896e-03,
4.130000e+01,2.237134e-01,-9.346940e-04,-1.115149e-02,9.423527e-04,
4.140000e+01,8.123373e-02,1.609610e-03,-1.369719e-02,-6.690393e-03,
4.150000e+01,7.105661e-02,4.153914e-03,-6.060095e-03,9.423527e-04,
4.160000e+01,7.614517e-02,-9.346940e-04,-1.115149e-02,9.423527e-04,
4.170000e+01,6.087949e-02,-6.023302e-03,-9.687014e-04,8.575098e-03,
4.180000e+01,2.873204e-01,6.698218e-03,-9.687014e-04,-4.146144e-03,
4.190000e+01,5.833521e-02,1.609610e-03,-9.687014e-04,9.423527e-04,
42,7.105661e-02,-6.023302e-03,-8.605792e-03,3.486601e-03,
4.210000e+01,6.851233e-02,-9.346940e-04,-8.605792e-03,9.423527e-04,
4.220000e+01,6.851233e-02,1.609610e-03,-9.687014e-04,9.423527e-04,
4.230000e+01,7.105661e-02,-6.023302e-03,-9.687014e-04,9.423527e-04,
4.240000e+01,6.893166e-01,-6.023302e-03,-1.369719e-02,-1.601896e-03,
4.250000e+01,6.851233e-02,1.609610e-03,-9.687014e-04,9.423527e-04,
4.260000e+01,7.360089e-02,1.609610e-03,-6.060095e-03,9.423527e-04,
4.270000e+01,7.360089e-02,1.609610e-03,-3.514398e-03,9.423527e-04,
4.280000e+01,7.360089e-02,6.698218e-03,-1.115149e-02,-6.690393e-03,
4.290000e+01,6.342377e-02,6.698218e-03,-9.687014e-04,9.423527e-04,
43,9.904369e-02,-9.346940e-04,-6.060095e-03,-1.601896e-03,
4.310000e+01,8.632229e-02,-6.023302e-03,-9.687014e-04,6.030850e-03,
4.320000e+01,9.904369e-02,6.698218e-03,-6.060095e-03,-6.690393e-03,
4.330000e+01,1.066765e-01,-9.346940e-04,-1.115149e-02,9.423527e-04,
4.340000e+01,8.886657e-02,4.153914e-03,-6.060095e-03,9.423527e-04,
4.350000e+01,1.066765e-01,6.698218e-03,-6.060095e-03,-1.601896e-03,
4.360000e+01,9.395513e-02,1.609610e-03,-9.687014e-04,6.030850e-03,
4.370000e+01,9.649941e-02,-6.023302e-03,-9.687014e-04,6.030850e-03,
4.380000e+01,9.141085e-02,6.698218e-03,-8.605792e-03,-4.146144e-03,
4.390000e+01,1.092208e-01,-6.023302e-03,-1.369719e-02,6.030850e-03,
44,9.904369e-02,1.609610e-03,-1.369719e-02,-1.601896e-03,
4.410000e+01,1.015880e-01,1.609610e-03,-1.369719e-02,9.423527e-04,
4.420000e+01,9.904369e-02,1.609610e-03,-6.060095e-03,6.030850e-03,
4.430000e+01,9.649941e-02,6.698218e-03,-1.369719e-02,-6.690393e-03,
4.440000e+01,9.649941e-02,1.609610e-03,-9.687014e-04,6.030850e-03,
4.450000e+01,9.904369e-02,6.698218e-03,-6.060095e-03,-4.146144e-03,
4.460000e+01,9.395513e-02,1.609610e-03,-3.514398e-03,9.423527e-04,
4.470000e+01,1.041322e-01,-9.346940e-04,-6.060095e-03,-1.601896e-03,
4.480000e+01,1.041322e-01,-9.346940e-04,-6.060095e-03,9.423527e-04,
4.490000e+01,9.649941e-02,-6.023302e-03,1.576996e-03,6.030850e-03,
45,1.092208e-01,-9.346940e-04,-6.060095e-03,6.030850e-03,
4.510000e+01,9.649941e-02,-6.023302e-03,-9.687014e-04,6.030850e-03,
4.520000e+01,9.649941e-02,-9.346940e-04,-9.687014e-04,9.423527e-04,
4.530000e+01,9.904369e-02,-9.346940e-04,-9.687014e-04,9.423527e-04,
4.540000e+01,1.117651e-01,1.609610e-03,-1.369719e-02,9.423527e-04,
4.550000e+01,1.193979e-01,-9.346940e-04,-1.369719e-02,9.423527e-04,
4.560000e+01,1.066765e-01,-6.023302e-03,-9.687014e-04,8.575098e-03,
4.570000e+01,1.117651e-01,-6.023302e-03,-6.060095e-03,6.030850e-03,
4.580000e+01,1.143094e-01,1.609610e-03,-1.369719e-02,9.423527e-04,
4.590000e+01,1.041322e-01,4.153914e-03,-6.060095e-03,-6.690393e-03,
46,1.015880e-01,-9.346940e-04,-9.687014e-04,6.030850e-03,
4.610000e+01,1.092208e-01,-9.346940e-04,-8.605792e-03,9.423527e-04,
4.620000e+01,1.092208e-01,-6.023302e-03,-6.060095e-03,6.030850e-03,
4.630000e+01,1.193979e-01,-9.346940e-04,-6.060095e-03,9.423527e-04,
4.640000e+01,1.117651e-01,6.698218e-03,-8.605792e-03,-4.146144e-03,
4.650000e+01,1.219422e-01,-9.346940e-04,-8.605792e-03,9.423527e-04,
4.660000e+01,1.193979e-01,4.153914e-03,-1.115149e-02,9.423527e-04,
4.670000e+01,1.015880e-01,-9.346940e-04,-8.605792e-03,9.423527e-04,
4.680000e+01,1.015880e-01,-9.346940e-04,-6.060095e-03,6.030850e-03,
4.690000e+01,8.632229e-02,1.609610e-03,-6.060095e-03,3.486601e-03,
47,8.886657e-02,-9.346940e-04,-6.060095e-03,9.423527e-04,
4.710000e+01,7.868945e-02,1.609610e-03,-8.605792e-03,9.423527e-04,
4.720000e+01,8.632229e-02,-9.346940e-04,-1.115149e-02,9.423527e-04,
4.730000e+01,7.105661e-02,6.698218e-03,-6.060095e-03,-6.690393e-03,
4.740000e+01,6.851233e-02,6.698218e-03,-6.060095e-03,-4.146144e-03,
4.750000e+01,6.851233e-02,6.698218e-03,-6.060095e-03,-6.690393e-03,
4.760000e+01,6.851233e-02,-3.478998e-03,-9.687014e-04,-1.601896e-03,
4.770000e+01,8.123373e-02,4.153914e-03,-1.115149e-02,-6.690393e-03,
4.780000e+01,7.614517e-02,-9.346940e-04,-1.115149e-02,9.423527e-04,
4.790000e+01,7.614517e-02,-9.346940e-04,-9.687014e-04,-1.601896e-03,
48,8.123373e-02,-9.346940e-04,-6.060095e-03,-6.690393e-03,
4.810000e+01,7.868945e-02,-9.346940e-04,-9.687014e-04,9.423527e-04,
4.820000e+01,9.141085e-02,-6.023302e-03,-1.115149e-02,9.423527e-04,
4.830000e+01,9.649941e-02,6.698218e-03,-9.687014e-04,-6.690393e-03,
4.840000e+01,1.092208e-01,1.609610e-03,-1.115149e-02,9.423527e-04,
4.850000e+01,1.168536e-01,6.698218e-03,-1.115149e-02,-6.690393e-03,
4.860000e+01,1.143094e-01,6.698218e-03,-6.060095e-03,-4.146144e-03,
4.870000e+01,1.244865e-01,-6.023302e-03,-8.605792e-03,6.030850e-03,
4.880000e+01,1.193979e-01,-9.346940e-04,-8.605792e-03,-6.690393e-03,
4.890000e+01,1.321193e-01,1.609610e-03,-8.605792e-03,9.423527e-04,
49,1.397522e-01,-9.346940e-04,-1.369719e-02,9.423527e-04,
4.910000e+01,1.346636e-01,-6.023302e-03,-8.605792e-03,6.030850e-03,
4.920000e+01,1.372079e-01,6.698218e-03,-1.369719e-02,-6.690393e-03,
4.930000e+01,1.270308e-01,6.698218e-03,-8.605792e-03,-4.146144e-03,
4.940000e+01,1.295750e-01,6.698218e-03,-9.687014e-04,-4.146144e-03,
4.950000e+01,1.244865e-01,6.698218e-03,-8.605792e-03,-6.690393e-03,
4.960000e+01,1.244865e-01,-6.023302e-03,-8.605792e-03,6.030850e-03,
4.970000e+01,1.193979e-01,1.609610e-03,-1.369719e-02,9.423527e-04,
4.980000e+01,1.041322e-01,-8.567606e-03,-9.687014e-04,6.030850e-03,
4.990000e+01,1.092208e-01,6.698218e-03,-8.605792e-03,-4.146144e-03,
50,1.041322e-01,6.698218e-03,-8.605792e-03,-6.690393e-03,
5.010000e+01,1.015880e-01,-6.023302e-03,-8.605792e-03,8.575098e-03,
5.020000e+01,1.092208e-01,-6.023302e-03,-8.605792e-03,6.030850e-03,
5.030000e+01,1.066765e-01,1.609610e-03,-1.369719e-02,-6.690393e-03,
5.040000e+01,8.886657e-02,6.698218e-03,-8.605792e-03,-6.690393e-03,
5.050000e+01,9.395513e-02,1.609610e-03,-6.060095e-03,9.423527e-04,
5.060000e+01,8.377801e-02,-6.023302e-03,-9.687014e-04,8.575098e-03,
5.070000e+01,8.632229e-02,6.698218e-03,-6.060095e-03,-6.690393e-03,
5.080000e+01,8.632229e-02,6.698218e-03,-1.115149e-02,-6.690393e-03,
5.090000e+01,8.123373e-02,-9.346940e-04,-9.687014e-04,9.423527e-04,
51,9.904369e-02,6.698218e-03,-6.060095e-03,-6.690393e-03,
5.110000e+01,7.614517e-02,1.609610e-03,-8.605792e-03,6.030850e-03,
5.120000e+01,6.851233e-02,-9.346940e-04,-8.605792e-03,9.423527e-04,
5.130000e+01,6.851233e-02,-6.023302e-03,-9.687014e-04,6.030850e-03,
5.140000e+01,8.377801e-02,-9.346940e-04,-8.605792e-03,9.423527e-04,
5.150000e+01,7.868945e-02,1.609610e-03,-6.060095e-03,-6.690393e-03,
5.160000e+01,8.123373e-02,-9.346940e-04,-6.060095e-03,9.423527e-04,
5.170000e+01,7.360089e-02,1.609610e-03,-9.687014e-04,9.423527e-04,
5.180000e+01,8.377801e-02,1.609610e-03,-1.369719e-02,-1.601896e-03,
5.190000e+01,7.360089e-02,-9.346940e-04,-8.605792e-03,9.423527e-04,
52,6.851233e-02,-6.023302e-03,-6.060095e-03,6.030850e-03,
5.210000e+01,6.087949e-02,6.698218e-03,-6.060095e-03,-6.690393e-03,
5.220000e+01,6.342377e-02,1.609610e-03,-6.060095e-03,9.423527e-04,
5.230000e+01,6.596805e-02,1.609610e-03,-1.369719e-02,-6.690393e-03,
5.240000e+01,6.087949e-02,6.698218e-03,-6.060095e-03,9.423527e-04,
5.250000e+01,5.579093e-02,-6.023302e-03,-6.060095e-03,3.486601e-03,
5.260000e+01,7.105661e-02,-6.023302e-03,-1.115149e-02,9.423527e-04,
5.270000e+01,5.579093e-02,-6.023302e-03,-9.687014e-04,3.486601e-03,
5.280000e+01,5.324665e-02,1.609610e-03,-9.687014e-04,-1.601896e-03,
5.290000e+01,5.833521e-02,-9.346940e-04,-8.605792e-03,-1.601896e-03,
53,6.342377e-02,6.698218e-03,-1.115149e-02,-4.146144e-03,
5.310000e+01,5.833521e-02,-8.567606e-03,-1.115149e-02,6.030850e-03,
5.320000e+01,5.579093e-02,-6.023302e-03,-6.060095e-03,6.030850e-03,
5.330000e+01,5.579093e-02,-6.023302e-03,-8.605792e-03,9.423527e-04,
5.340000e+01,6.087949e-02,6.698218e-03,-1.115149e-02,9.423527e-04,
5.350000e+01,6.342377e-02,-6.023302e-03,-6.060095e-03,8.575098e-03,
5.360000e+01,5.579093e-02,-9.346940e-04,-9.687014e-04,9.423527e-04,
5.370000e+01,6.596805e-02,-9.346940e-04,-1.369719e-02,9.423527e-04,
5.380000e+01,5.579093e-02,4.153914e-03,-6.060095e-03,-6.690393e-03,
5.390000e+01,6.851233e-02,1.609610e-03,-8.605792e-03,9.423527e-04,
54,6.342377e-02,-9.346940e-04,-8.605792e-03,9.423527e-04,
5.410000e+01,6.596805e-02,-6.023302e-03,-6.060095e-03,6.030850e-03,
5.420000e+01,7.614517e-02,-3.478998e-03,-1.369719e-02,9.423527e-04,
5.430000e+01,5.324665e-02,-9.346940e-04,-6.060095e-03,9.423527e-04,
5.440000e+01,5.833521e-02,1.609610e-03,-8.605792e-03,9.423527e-04,
5.450000e+01,5.833521e-02,-6.023302e-03,-8.605792e-03,8.575098e-03,
5.460000e+01,4.306953e-02,1.609610e-03,-6.060095e-03,9.423527e-04,
5.470000e+01,6.851233e-02,-6.023302e-03,-1.115149e-02,3.486601e-03,
5.480000e+01,4.052525e-02,1.609610e-03,-9.687014e-04,9.423527e-04,
5.490000e+01,5.833521e-02,6.698218e-03,-1.369719e-02,-6.690393e-03,
55,6.851233e-02,4.153914e-03,-1.369719e-02,-6.690393e-03,
5.510000e+01,6.342377e-02,-9.346940e-04,-1.369719e-02,9.423527e-04,
5.520000e+01,5.070237e-02,6.698218e-03,-6.060095e-03,-4.146144e-03,
5.530000e+01,5.833521e-02,-3.478998e-03,-6.060095e-03,6.030850e-03,
5.540000e+01,6.851233e-02,1.609610e-03,-1.369719e-02,9.423527e-04,
5.550000e+01,4.815809e-02,-9.346940e-04,-9.687014e-04,-1.601896e-03,
5.560000e+01,6.596805e-02,-6.023302e-03,-1.369719e-02,-1.601896e-03,
5.570000e+01,3.798097e-02,1.178683e-02,-9.687014e-04,3.486601e-03,
5.580000e+01,5.579093e-02,1.609610e-03,-6.060095e-03,9.423527e-04,
5.590000e+01,4.052525e-02,1.609610e-03,-9.687014e-04,9.423527e-04,
56,5.579093e-02,1.609610e-03,-6.060095e-03,9.423527e-04,
5.610000e+01,5.070237e-02,4.153914e-03,-6.060095e-03,-4.146144e-03,
5.620000e+01,5.579093e-02,9.242522e-03,-8.605792e-03,-6.690393e-03,
5.630000e+01,4.306953e-02,-9.346940e-04,-6.060095e-03,-9.234641e-03,
5.640000e+01,4.815809e-02,6.698218e-03,-6.060095e-03,9.423527e-04,
5.650000e+01,4.815809e-02,1.609610e-03,-9.687014e-04,9.423527e-04,
5.660000e+01,5.324665e-02,6.698218e-03,-6.060095e-03,-4.146144e-03,
5.670000e+01,5.579093e-02,-9.346940e-04,-1.115149e-02,9.423527e-04,
5.680000e+01,5.579093e-02,-9.346940e-04,-1.369719e-02,9.423527e-04,
5.690000e+01,5.070237e-02,6.698218e-03,-1.369719e-02,-6.690393e-03,
57,3.798097e-02,-8.567606e-03,-9.687014e-04,9.423527e-04,
5.710000e+01,4.052525e-02,-9.346940e-04,-9.687014e-04,8.575098e-03,
5.720000e+01,4.561381e-02,-9.346940e-04,-6.060095e-03,9.423527e-04,
5.730000e+01,3.798097e-02,4.153914e-03,-6.060095e-03,-4.146144e-03,
5.740000e+01,3.034813e-02,-6.023302e-03,-3.514398e-03,6.030850e-03,
5.750000e+01,3.798097e-02,-6.023302e-03,-9.687014e-04,6.030850e-03,
5.760000e+01,4.052525e-02,1.178683e-02,-6.060095e-03,-6.690393e-03,
5.770000e+01,1.762673e-02,1.609610e-03,-9.687014e-04,9.423527e-04,
5.780000e+01,3.798097e-02,6.698218e-03,-6.060095e-03,-6.690393e-03,
5.790000e+01,2.525957e-02,6.698218e-03,-6.060095e-03,9.423527e-04,
58,2.780385e-02,1.609610e-03,-3.514398e-03,9.423527e-04,
5.810000e+01,3.034813e-02,-6.023302e-03,-6.060095e-03,6.030850e-03,
5.820000e+01,3.034813e-02,-6.023302e-03,-9.687014e-04,6.030850e-03,
5.830000e+01,4.306953e-02,-6.023302e-03,-1.369719e-02,9.423527e-04,
5.840000e+01,2.780385e-02,-9.346940e-04,-1.115149e-02,-1.601896e-03,
5.850000e+01,2.525957e-02,-6.023302e-03,-6.060095e-03,6.030850e-03,
5.860000e+01,1.508245e-02,-9.346940e-04,-9.687014e-04,9.423527e-04,
5.870000e+01,2.780385e-02,-9.346940e-04,-6.060095e-03,9.423527e-04,
5.880000e+01,3.289241e-02,-9.346940e-04,-8.605792e-03,-6.690393e-03,
5.890000e+01,1.762673e-02,-9.346940e-04,-6.060095e-03,3.486601e-03,
59,3.034813e-02,-9.346940e-04,-9.687014e-04,9.423527e-04,
5.910000e+01,3.034813e-02,-6.023302e-03,-1.369719e-02,6.030850e-03,
5.920000e+01,2.271529e-02,1.609610e-03,-9.687014e-04,9.423527e-04,
5.930000e+01,2.780385e-02,-6.023302e-03,-6.060095e-03,6.030850e-03,
5.940000e+01,2.271529e-02,1.609610e-03,-9.687014e-04,9.423527e-04,
5.950000e+01,3.034813e-02,-9.346940e-04,-6.060095e-03,-1.601896e-03,
5.960000e+01,3.034813e-02,6.698218e-03,-6.060095e-03,-6.690393e-03,
5.970000e+01,2.271529e-02,-9.346940e-04,-9.687014e-04,3.486601e-03,
5.980000e+01,3.034813e-02,-6.023302e-03,-3.514398e-03,6.030850e-03,
5.990000e+01,9.993891e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
60,1.762673e-02,-9.346940e-04,-6.060095e-03,9.423527e-04,
6.010000e+01,1.762673e-02,-6.023302e-03,-1.115149e-02,6.030850e-03,
6.020000e+01,1.508245e-02,4.153914e-03,-1.115149e-02,-6.690393e-03,
6.030000e+01,6.435196e-01,1.178683e-02,-9.687014e-04,-6.690393e-03,
6.040000e+01,3.289241e-02,4.153914e-03,-1.369719e-02,-6.690393e-03,
6.050000e+01,8.241634e-01,-6.023302e-03,-6.060095e-03,6.030850e-03,
6.060000e+01,1.333019e+00,1.609610e-03,-6.060095e-03,9.423527e-04,
6.070000e+01,1.470411e+00,1.609610e-03,-8.605792e-03,9.423527e-04,
6.080000e+01,1.572182e+00,-9.346940e-04,-6.060095e-03,9.423527e-04,
6.090000e+01,1.612890e+00,-3.478998e-03,-9.687014e-04,6.030850e-03,
61,1.643422e+00,1.609610e-03,-9.687014e-04,6.030850e-03,
6.110000e+01,1.648510e+00,-9.346940e-04,-6.060095e-03,9.423527e-04,
6.120000e+01,1.673953e+00,-9.346940e-04,-6.060095e-03,9.423527e-04,
6.130000e+01,1.699396e+00,-9.346940e-04,-1.115149e-02,9.423527e-04,
6.140000e+01,1.691763e+00,-6.023302e-03,-9.687014e-04,6.030850e-03,
6.150000e+01,1.681586e+00,-9.346940e-04,-1.369719e-02,9.423527e-04,
6.160000e+01,1.696851e+00,-6.023302e-03,-1.115149e-02,6.030850e-03,
6.170000e+01,1.686674e+00,-8.567606e-03,-1.369719e-02,9.423527e-04,
6.180000e+01,1.699396e+00,-3.478998e-03,-1.369719e-02,9.423527e-04,
6.190000e+01,1.633244e+00,4.153914e-03,-1.115149e-02,-4.146144e-03,
62,1.602713e+00,-9.346940e-04,-8.605792e-03,9.423527e-04,
6.210000e+01,1.612890e+00,6.698218e-03,-1.369719e-02,-6.690393e-03,
6.220000e+01,1.630700e+00,-3.478998e-03,-6.060095e-03,9.423527e-04,
6.230000e+01,1.663776e+00,-3.478998e-03,-9.687014e-04,6.030850e-03,
6.240000e+01,1.686674e+00,-9.346940e-04,-9.687014e-04,9.423527e-04,
6.250000e+01,1.714661e+00,4.153914e-03,-6.060095e-03,9.423527e-04,
6.260000e+01,1.719750e+00,1.609610e-03,-1.115149e-02,-6.690393e-03,
6.270000e+01,1.729927e+00,-9.346940e-04,-9.687014e-04,9.423527e-04,
6.280000e+01,1.740104e+00,-6.023302e-03,-6.060095e-03,3.486601e-03,
6.290000e+01,1.757914e+00,6.698218e-03,-6.060095e-03,9.423527e-04,
63,1.765547e+00,-9.346940e-04,-8.605792e-03,9.423527e-04,
6.310000e+01,1.788446e+00,1.609610e-03,-1.369719e-02,-6.690393e-03,
6.320000e+01,1.752826e+00,-9.346940e-04,-6.060095e-03,9.423527e-04,
6.330000e+01,1.750281e+00,-9.346940e-04,-6.060095e-03,9.423527e-04,
6.340000e+01,1.745193e+00,6.698218e-03,-8.605792e-03,-9.234641e-03,
6.350000e+01,1.757914e+00,-3.478998e-03,-8.605792e-03,9.423527e-04,
6.360000e+01,1.760458e+00,6.698218e-03,-1.369719e-02,-6.690393e-03,
6.370000e+01,1.752826e+00,-6.023302e-03,-3.514398e-03,6.030850e-03,
6.380000e+01,1.760458e+00,6.698218e-03,-6.060095e-03,-6.690393e-03,
6.390000e+01,1.757914e+00,-6.023302e-03,-8.605792e-03,6.030850e-03,
64,1.763003e+00,-6.023302e-03,-6.060095e-03,3.486601e-03,
6.410000e+01,1.760458e+00,1.609610e-03,-6.060095e-03,9.423527e-04,
6.420000e+01,1.775724e+00,-6.023302e-03,-6.060095e-03,6.030850e-03,
6.430000e+01,1.783357e+00,-6.023302e-03,-1.369719e-02,6.030850e-03,
6.440000e+01,1.574726e+00,1.609610e-03,4.674395e-01,-1.601896e-03,
6.450000e+01,1.595080e+00,-3.478998e-03,4.979879e-01,9.423527e-04,
6.460000e+01,1.595080e+00,6.698218e-03,5.259906e-01,-6.690393e-03,
6.470000e+01,1.600169e+00,6.698218e-03,5.208992e-01,-6.690393e-03,
6.480000e+01,1.661232e+00,-9.346940e-04,4.267084e-01,-1.601896e-03,
6.490000e+01,1.707029e+00,-6.023302e-03,3.146977e-01,6.030850e-03,
65,1.859685e+00,1.609610e-03,-1.115149e-02,-1.601896e-03,
6.510000e+01,1.849508e+00,4.153914e-03,-6.060095e-03,-6.690393e-03,
6.520000e+01,1.857141e+00,-6.023302e-03,-9.687014e-04,3.486601e-03,
6.530000e+01,1.859685e+00,-6.023302e-03,-8.605792e-03,6.030850e-03,
6.540000e+01,1.859685e+00,1.178683e-02,-6.060095e-03,-6.690393e-03,
6.550000e+01,1.862230e+00,-9.346940e-04,-6.060095e-03,-1.601896e-03,
6.560000e+01,1.854597e+00,-9.346940e-04,-9.687014e-04,9.423527e-04,
6.570000e+01,1.877495e+00,6.698218e-03,-6.060095e-03,-4.146144e-03,
6.580000e+01,1.887672e+00,-9.346940e-04,-6.060095e-03,9.423527e-04,
6.590000e+01,1.857141e+00,6.698218e-03,-6.060095e-03,-6.690393e-03,
66,1.857141e+00,-6.023302e-03,-8.605792e-03,6.030850e-03,
