Time,ai0,ai1,ai2,ai3,
6.460000e+01,-8.703269e-01,1.609610e-03,-6.060095e-03,-1.601896e-03,
6.470000e+01,-1.363917e+00,-9.346940e-04,-9.687014e-04,6.030850e-03,
6.480000e+01,-8.168971e-01,-9.346940e-04,-9.687014e-04,6.030850e-03,
6.490000e+01,-1.358829e+00,1.609610e-03,-9.687014e-04,-1.601896e-03,
65,-6.820502e-01,6.698218e-03,-9.687014e-04,9.423527e-04,
6.510000e+01,-1.366462e+00,1.609610e-03,-9.687014e-04,9.423527e-04,
6.520000e+01,-1.351196e+00,4.153914e-03,-1.369719e-02,9.423527e-04,
6.530000e+01,-1.356284e+00,1.609610e-03,-6.060095e-03,6.030850e-03,
6.540000e+01,-1.346107e+00,-9.346940e-04,-6.060095e-03,9.423527e-04,
6.550000e+01,-3.538381e-01,-6.023302e-03,-6.060095e-03,6.030850e-03,
6.560000e+01,-1.353740e+00,6.698218e-03,-6.060095e-03,-6.690393e-03,
6.570000e+01,-9.619210e-01,-9.346940e-04,-6.060095e-03,9.423527e-04,
6.580000e+01,-8.881369e-01,1.178683e-02,-9.687014e-04,-6.690393e-03,
6.590000e+01,-1.076414e+00,1.609610e-03,-1.115149e-02,9.423527e-04,
66,-5.446591e-01,1.609610e-03,-6.060095e-03,9.423527e-04,
6.610000e+01,-5.751905e-01,1.609610e-03,-6.060095e-03,9.423527e-04,
6.620000e+01,-2.317127e-01,1.609610e-03,-6.060095e-03,9.423527e-04,
6.630000e+01,-4.734193e-01,4.153914e-03,-9.687014e-04,-6.690393e-03,
6.640000e+01,-6.082661e-01,-9.346940e-04,-1.369719e-02,-1.601896e-03,
6.650000e+01,-4.606979e-01,6.698218e-03,-8.605792e-03,-6.690393e-03,
6.660000e+01,-5.344820e-01,1.178683e-02,-9.687014e-04,-6.690393e-03,
6.670000e+01,-1.040794e+00,1.609610e-03,-6.060095e-03,9.423527e-04,
6.680000e+01,-9.924524e-01,9.242522e-03,-6.060095e-03,9.423527e-04,
6.690000e+01,-1.134932e+00,-6.023302e-03,-6.060095e-03,6.030850e-03,
67,-1.356284e+00,-6.023302e-03,-1.369719e-02,6.030850e-03,
6.710000e+01,-1.356284e+00,1.609610e-03,-6.060095e-03,9.423527e-04,
6.720000e+01,-9.542882e-01,-9.346940e-04,-6.060095e-03,-6.690393e-03,
6.730000e+01,-5.548362e-01,4.153914e-03,-8.605792e-03,9.423527e-04,
6.740000e+01,-5.879119e-01,-6.023302e-03,-8.605792e-03,9.423527e-04,
6.750000e+01,-5.395706e-01,1.609610e-03,-6.060095e-03,9.423527e-04,
6.760000e+01,-4.250780e-01,-9.346940e-04,-9.687014e-04,9.423527e-04,
6.770000e+01,-3.004083e-01,-3.478998e-03,-6.060095e-03,6.030850e-03,
6.780000e+01,-5.115835e-01,-6.023302e-03,-8.605792e-03,6.030850e-03,
6.790000e+01,-1.361373e+00,1.609610e-03,-9.687014e-04,6.030850e-03,
68,-6.158990e-01,1.609610e-03,-8.605792e-03,-9.234641e-03,
6.810000e+01,-1.305399e+00,-3.478998e-03,4.122692e-03,6.030850e-03,
6.820000e+01,-7.049487e-01,-6.023302e-03,-6.060095e-03,6.030850e-03,
6.830000e+01,-4.734193e-01,-9.346940e-04,-9.687014e-04,9.423527e-04,
6.840000e+01,-4.352551e-01,-9.346940e-04,-9.687014e-04,9.423527e-04,
6.850000e+01,-4.606979e-01,-9.346940e-04,-1.115149e-02,9.423527e-04,
6.860000e+01,-9.542882e-01,1.609610e-03,-1.369719e-02,9.423527e-04,
6.870000e+01,-9.517439e-01,1.609610e-03,-8.605792e-03,9.423527e-04,
6.880000e+01,-1.035705e+00,6.698218e-03,-8.605792e-03,-4.146144e-03,
6.890000e+01,-8.754155e-01,1.609610e-03,-6.060095e-03,9.423527e-04,
69,-9.924524e-01,6.698218e-03,-6.060095e-03,-6.690393e-03,
6.910000e+01,-6.337089e-01,-6.023302e-03,-1.115149e-02,6.030850e-03,
6.920000e+01,-8.805041e-01,-6.023302e-03,-9.687014e-04,6.030850e-03,
6.930000e+01,-4.937735e-01,-9.346940e-04,-6.060095e-03,9.423527e-04,
6.940000e+01,-1.002629e+00,-6.023302e-03,-9.687014e-04,6.030850e-03,
6.950000e+01,-7.863657e-01,1.609610e-03,-9.687014e-04,-1.601896e-03,
6.960000e+01,-9.797310e-01,1.609610e-03,-9.687014e-04,9.423527e-04,
6.970000e+01,-8.830483e-01,-3.478998e-03,-6.060095e-03,9.423527e-04,
6.980000e+01,-9.237568e-01,1.609610e-03,-9.687014e-04,9.423527e-04,
6.990000e+01,-5.293934e-01,-9.346940e-04,-8.605792e-03,-4.146144e-03,
70,-1.134932e+00,-6.023302e-03,-1.369719e-02,9.423527e-04,
7.010000e+01,-1.318120e+00,-6.023302e-03,-9.687014e-04,6.030850e-03,
7.020000e+01,-1.356284e+00,6.698218e-03,-6.060095e-03,9.423527e-04,
7.030000e+01,-1.356284e+00,-9.346940e-04,-6.060095e-03,9.423527e-04,
7.040000e+01,-1.231615e+00,-6.023302e-03,-6.060095e-03,6.030850e-03,
7.050000e+01,-1.073869e+00,6.698218e-03,-1.369719e-02,-6.690393e-03,
7.060000e+01,-1.035705e+00,-9.346940e-04,1.576996e-03,-1.601896e-03,
7.070000e+01,-7.736443e-01,-3.478998e-03,-9.687014e-04,6.030850e-03,
7.080000e+01,-9.415668e-01,-9.346940e-04,2.739666e-01,9.423527e-04,
7.090000e+01,-1.096768e+00,1.609610e-03,2.790580e-01,9.423527e-04,
71,-6.438860e-01,-6.023302e-03,3.019692e-01,6.030850e-03,
7.110000e+01,-7.049487e-01,6.698218e-03,2.739666e-01,-6.690393e-03,
7.120000e+01,-7.456572e-01,-6.023302e-03,-1.115149e-02,6.030850e-03,
7.130000e+01,-4.301665e-01,-6.023302e-03,4.317998e-01,6.030850e-03,
7.140000e+01,-2.927754e-01,-6.023302e-03,5.132621e-01,6.030850e-03,
7.150000e+01,-1.757385e-01,-9.346940e-04,5.514475e-01,9.423527e-04,
7.160000e+01,-7.889100e-01,1.609610e-03,5.819959e-01,9.423527e-04,
7.170000e+01,-4.377994e-01,-9.346940e-04,5.794502e-01,-4.146144e-03,
7.180000e+01,-1.104401e+00,-6.023302e-03,-6.060095e-03,3.486601e-03,
7.190000e+01,-1.348652e+00,6.698218e-03,-9.687014e-04,-4.146144e-03,
72,-2.520669e-01,6.698218e-03,-1.369719e-02,-6.690393e-03,
7.210000e+01,-5.930004e-01,-9.346940e-04,-6.060095e-03,-1.601896e-03,
7.220000e+01,-1.318120e+00,-9.346940e-04,-6.060095e-03,-1.601896e-03,
7.230000e+01,-7.329358e-01,1.178683e-02,-3.514398e-03,-6.690393e-03,
7.240000e+01,-9.390225e-01,1.609610e-03,-9.687014e-04,9.423527e-04,
7.250000e+01,-8.423399e-01,-9.346940e-04,-9.687014e-04,9.423527e-04,
7.260000e+01,-1.101856e+00,1.609610e-03,-1.369719e-02,-1.601896e-03,
7.270000e+01,-1.140021e+00,-6.023302e-03,-1.369719e-02,8.575098e-03,
7.280000e+01,-7.507458e-01,-9.346940e-04,-1.369719e-02,9.423527e-04,
7.290000e+01,-8.067199e-01,-9.346940e-04,-6.060095e-03,9.423527e-04,
73,-8.423399e-01,6.698218e-03,-6.060095e-03,-6.690393e-03,
7.310000e+01,-9.237568e-01,-3.478998e-03,-6.060095e-03,6.030850e-03,
7.320000e+01,-1.104401e+00,6.698218e-03,-6.060095e-03,-6.690393e-03,
7.330000e+01,-1.076414e+00,-3.478998e-03,-3.514398e-03,3.486601e-03,
7.340000e+01,-8.118085e-01,-6.023302e-03,-6.060095e-03,3.486601e-03,
7.350000e+01,-1.348652e+00,-9.346940e-04,-6.060095e-03,9.423527e-04,
7.360000e+01,-9.619210e-01,-9.346940e-04,-6.060095e-03,9.423527e-04,
7.370000e+01,-1.348652e+00,-9.346940e-04,-1.115149e-02,9.423527e-04,
7.380000e+01,-7.711000e-01,-9.346940e-04,-1.115149e-02,9.423527e-04,
7.390000e+01,-1.229070e+00,1.609610e-03,-6.060095e-03,9.423527e-04,
74,-1.325753e+00,6.698218e-03,-8.605792e-03,-4.146144e-03,
7.410000e+01,-1.361373e+00,-9.346940e-04,-9.687014e-04,9.423527e-04,
7.420000e+01,-1.180729e+00,6.698218e-03,-6.060095e-03,9.423527e-04,
7.430000e+01,-1.216349e+00,6.698218e-03,-6.060095e-03,-6.690393e-03,
7.440000e+01,-1.356284e+00,-6.023302e-03,-6.060095e-03,6.030850e-03,
7.450000e+01,-1.356284e+00,4.153914e-03,-6.060095e-03,-6.690393e-03,
7.460000e+01,-9.059469e-01,1.609610e-03,-9.687014e-04,9.423527e-04,
7.470000e+01,-1.188362e+00,-9.346940e-04,-1.369719e-02,9.423527e-04,
7.480000e+01,-1.223982e+00,-9.346940e-04,-1.369719e-02,9.423527e-04,
7.490000e+01,-1.145109e+00,-6.023302e-03,1.576996e-03,6.030850e-03,
75,-1.165463e+00,-9.346940e-04,-9.687014e-04,9.423527e-04,
7.510000e+01,-1.145109e+00,6.698218e-03,-8.605792e-03,-4.146144e-03,
7.520000e+01,-1.363917e+00,-8.567606e-03,-9.687014e-04,6.030850e-03,
7.530000e+01,-9.432158e-02,1.609610e-03,-9.687014e-04,-1.601896e-03,
7.540000e+01,-1.356284e+00,-3.478998e-03,-6.060095e-03,6.030850e-03,
7.550000e+01,-6.387975e-01,-9.346940e-04,-1.369719e-02,9.423527e-04,
7.560000e+01,-1.045882e+00,-9.346940e-04,-1.369719e-02,-6.690393e-03,
7.570000e+01,-1.356284e+00,-9.346940e-04,-1.115149e-02,-6.690393e-03,
7.580000e+01,-1.358829e+00,1.609610e-03,1.576996e-03,6.030850e-03,
7.590000e+01,-1.353740e+00,1.609610e-03,-1.115149e-02,-4.146144e-03,
76,-1.356284e+00,-6.023302e-03,-6.060095e-03,9.423527e-04,
7.610000e+01,-1.353740e+00,-9.346940e-04,-6.060095e-03,9.423527e-04,
7.620000e+01,-2.978640e-01,-6.023302e-03,-6.060095e-03,8.575098e-03,
7.630000e+01,-1.279956e+00,1.609610e-03,-3.514398e-03,8.575098e-03,
7.640000e+01,-6.489746e-01,-6.023302e-03,-8.605792e-03,6.030850e-03,
7.650000e+01,-1.348652e+00,-8.567606e-03,-3.514398e-03,8.575098e-03,
7.660000e+01,-1.315576e+00,-6.023302e-03,-6.060095e-03,6.030850e-03,
7.670000e+01,-1.290133e+00,1.609610e-03,-1.369719e-02,-1.601896e-03,
7.680000e+01,-1.328297e+00,1.609610e-03,-9.687014e-04,9.423527e-04,
7.690000e+01,-1.351196e+00,-6.023302e-03,-6.060095e-03,6.030850e-03,
77,-1.040794e+00,6.698218e-03,-6.060095e-03,-4.146144e-03,
7.710000e+01,-3.283953e-01,6.698218e-03,-9.687014e-04,-1.601896e-03,
7.720000e+01,-1.239248e+00,6.698218e-03,-6.060095e-03,-6.690393e-03,
7.730000e+01,-1.264690e+00,-9.346940e-04,-3.514398e-03,9.423527e-04,
7.740000e+01,-3.105854e-01,-6.023302e-03,-1.369719e-02,6.030850e-03,
7.750000e+01,-1.348652e+00,1.609610e-03,-1.369719e-02,9.423527e-04,
7.760000e+01,-7.990871e-01,6.698218e-03,-6.060095e-03,-4.146144e-03,
7.770000e+01,-6.387975e-01,-9.346940e-04,-6.060095e-03,-6.690393e-03,
7.780000e+01,-1.361373e+00,1.178683e-02,-3.514398e-03,-6.690393e-03,
7.790000e+01,-1.356284e+00,4.153914e-03,-6.060095e-03,-6.690393e-03,
78,-1.353740e+00,-6.023302e-03,-8.605792e-03,6.030850e-03,
7.810000e+01,-1.351196e+00,1.609610e-03,-1.369719e-02,9.423527e-04,
7.820000e+01,-1.356284e+00,1.178683e-02,-9.687014e-04,-4.146144e-03,
7.830000e+01,-1.346107e+00,-6.023302e-03,-8.605792e-03,9.423527e-04,
7.840000e+01,-1.353740e+00,6.698218e-03,-1.369719e-02,-4.146144e-03,
7.850000e+01,-1.353740e+00,6.698218e-03,-6.060095e-03,-9.234641e-03,
7.860000e+01,-1.356284e+00,1.609610e-03,-6.060095e-03,9.423527e-04,
7.870000e+01,-1.361373e+00,-6.023302e-03,3.834315e-01,-1.601896e-03,
7.880000e+01,-1.356284e+00,-6.023302e-03,4.979879e-01,8.575098e-03,
7.890000e+01,-1.358829e+00,6.698218e-03,6.380012e-01,-4.146144e-03,
79,-1.361373e+00,-9.346940e-04,-9.687014e-04,9.423527e-04,
7.910000e+01,-1.356284e+00,1.178683e-02,-9.687014e-04,-6.690393e-03,
7.920000e+01,-1.068781e+00,6.698218e-03,-6.060095e-03,-4.146144e-03,
7.930000e+01,-6.871388e-01,6.698218e-03,-8.605792e-03,-6.690393e-03,
7.940000e+01,-9.695539e-01,6.698218e-03,-9.687014e-04,-6.690393e-03,
7.950000e+01,-3.589267e-01,-8.567606e-03,-1.369719e-02,6.030850e-03,
7.960000e+01,-1.353740e+00,1.609610e-03,-8.605792e-03,-1.601896e-03,
7.970000e+01,-1.114578e+00,-9.346940e-04,2.179612e-01,9.423527e-04,
7.980000e+01,-1.313032e+00,-9.346940e-04,3.987057e-01,-6.690393e-03,
7.990000e+01,-1.346107e+00,-6.023302e-03,4.598024e-01,6.030850e-03,
80,-1.305399e+00,-9.346940e-04,-1.369719e-02,9.423527e-04,
8.010000e+01,-1.353740e+00,1.609610e-03,-8.605792e-03,9.423527e-04,
8.020000e+01,-1.328297e+00,6.698218e-03,-6.060095e-03,9.423527e-04,
8.030000e+01,-1.358829e+00,1.609610e-03,-9.687014e-04,6.030850e-03,
8.040000e+01,-1.348652e+00,-9.346940e-04,-1.369719e-02,-6.690393e-03,
8.050000e+01,-8.677827e-01,6.698218e-03,-9.687014e-04,-6.690393e-03,
8.060000e+01,-1.351196e+00,6.698218e-03,-1.115149e-02,-4.146144e-03,
8.070000e+01,-1.172201e-01,1.609610e-03,-8.605792e-03,9.423527e-04,
8.080000e+01,-1.353740e+00,-9.346940e-04,-6.060095e-03,9.423527e-04,
8.090000e+01,-1.356284e+00,-9.346940e-04,-9.687014e-04,-1.601896e-03,
81,-1.356284e+00,1.609610e-03,3.859772e-01,9.423527e-04,
8.110000e+01,-1.356284e+00,-9.346940e-04,4.139799e-01,9.423527e-04,
8.120000e+01,-1.358829e+00,1.609610e-03,3.859772e-01,-1.601896e-03,
8.130000e+01,-1.356284e+00,1.609610e-03,-6.060095e-03,-1.601896e-03,
8.140000e+01,-1.356284e+00,6.698218e-03,-9.687014e-04,-6.690393e-03,
8.150000e+01,-1.353740e+00,1.609610e-03,-8.605792e-03,6.030850e-03,
8.160000e+01,-1.356284e+00,1.609610e-03,-6.060095e-03,9.423527e-04,
8.170000e+01,-1.356284e+00,-9.346940e-04,-6.060095e-03,9.423527e-04,
8.180000e+01,-1.358829e+00,1.609610e-03,-6.060095e-03,9.423527e-04,
8.190000e+01,-1.351196e+00,-3.478998e-03,-1.115149e-02,-1.601896e-03,
82,-1.353740e+00,6.698218e-03,-6.060095e-03,-9.234641e-03,
8.210000e+01,-1.361373e+00,1.609610e-03,-9.687014e-04,9.423527e-04,
8.220000e+01,-1.356284e+00,6.698218e-03,-6.060095e-03,-6.690393e-03,
8.230000e+01,-1.366462e+00,6.698218e-03,-9.687014e-04,9.423527e-04,
8.240000e+01,-1.348652e+00,1.609610e-03,-1.369719e-02,3.486601e-03,
8.250000e+01,-1.348652e+00,-6.023302e-03,-1.369719e-02,6.030850e-03,
8.260000e+01,-1.361373e+00,1.609610e-03,-9.687014e-04,9.423527e-04,
8.270000e+01,-1.353740e+00,-6.023302e-03,-8.605792e-03,6.030850e-03,
8.280000e+01,-1.351196e+00,1.609610e-03,-6.060095e-03,9.423527e-04,
8.290000e+01,-1.356284e+00,6.698218e-03,-6.060095e-03,-1.601896e-03,
83,-1.351196e+00,4.153914e-03,-1.369719e-02,-6.690393e-03,
8.310000e+01,-1.363917e+00,-3.478998e-03,-9.687014e-04,6.030850e-03,
8.320000e+01,-1.358829e+00,-6.023302e-03,-1.369719e-02,6.030850e-03,
8.330000e+01,-1.353740e+00,-9.346940e-04,-1.369719e-02,-4.146144e-03,
8.340000e+01,-1.356284e+00,-6.023302e-03,-6.060095e-03,6.030850e-03,
8.350000e+01,-1.363917e+00,-9.346940e-04,-9.687014e-04,9.423527e-04,
8.360000e+01,-1.363917e+00,1.609610e-03,-9.687014e-04,9.423527e-04,
8.370000e+01,-1.363917e+00,1.609610e-03,-9.687014e-04,9.423527e-04,
8.380000e+01,-1.363917e+00,1.178683e-02,-9.687014e-04,-1.601896e-03,
8.390000e+01,-1.356284e+00,1.609610e-03,-6.060095e-03,-6.690393e-03,
84,-1.361373e+00,1.609610e-03,1.576996e-03,9.423527e-04,
8.410000e+01,-1.361373e+00,-9.346940e-04,-6.060095e-03,9.423527e-04,
8.420000e+01,-1.353740e+00,6.698218e-03,-8.605792e-03,-6.690393e-03,
8.430000e+01,-1.348652e+00,-6.023302e-03,-1.115149e-02,6.030850e-03,
8.440000e+01,-1.348652e+00,-3.478998e-03,-1.115149e-02,6.030850e-03,
8.450000e+01,-1.348652e+00,-9.346940e-04,-1.115149e-02,-4.146144e-03,
8.460000e+01,-1.356284e+00,4.153914e-03,-6.060095e-03,9.423527e-04,
8.470000e+01,-1.356284e+00,-9.346940e-04,-6.060095e-03,9.423527e-04,
8.480000e+01,-1.356284e+00,6.698218e-03,-6.060095e-03,-6.690393e-03,
8.490000e+01,-1.356284e+00,1.609610e-03,-8.605792e-03,9.423527e-04,
85,-1.353740e+00,-9.346940e-04,-6.060095e-03,9.423527e-04,
8.510000e+01,-1.358829e+00,-3.478998e-03,-1.369719e-02,6.030850e-03,
8.520000e+01,-1.363917e+00,1.609610e-03,-9.687014e-04,9.423527e-04,
8.530000e+01,-1.363917e+00,-6.023302e-03,-9.687014e-04,8.575098e-03,
8.540000e+01,-1.351196e+00,-9.346940e-04,-6.060095e-03,9.423527e-04,
8.550000e+01,-1.356284e+00,6.698218e-03,-6.060095e-03,-4.146144e-03,
8.560000e+01,-1.351196e+00,-3.478998e-03,1.939687e-02,6.030850e-03,
8.570000e+01,-1.366462e+00,-9.346940e-04,6.776511e-02,-1.601896e-03,
8.580000e+01,-1.363917e+00,-9.346940e-04,-9.687014e-04,9.423527e-04,
8.590000e+01,-1.351196e+00,-9.346940e-04,-1.369719e-02,-1.601896e-03,
86,-1.356284e+00,-9.346940e-04,-8.605792e-03,9.423527e-04,
8.610000e+01,-1.356284e+00,6.698218e-03,-8.605792e-03,-6.690393e-03,
8.620000e+01,-1.356284e+00,-9.346940e-04,3.721675e-02,-1.601896e-03,
8.630000e+01,-1.358829e+00,1.609610e-03,-6.060095e-03,9.423527e-04,
8.640000e+01,-1.363917e+00,1.609610e-03,-9.687014e-04,9.423527e-04,
8.650000e+01,-1.358829e+00,6.698218e-03,-3.514398e-03,-6.690393e-03,
8.660000e+01,-1.351196e+00,-9.346940e-04,-1.115149e-02,-6.690393e-03,
8.670000e+01,-1.358829e+00,-9.346940e-04,-6.060095e-03,-4.146144e-03,
8.680000e+01,-1.353740e+00,1.609610e-03,-1.115149e-02,-1.601896e-03,
8.690000e+01,-1.351196e+00,1.609610e-03,-1.115149e-02,-6.690393e-03,
87,-1.358829e+00,6.698218e-03,-6.060095e-03,-6.690393e-03,
8.710000e+01,-1.353740e+00,1.609610e-03,-6.060095e-03,6.030850e-03,
8.720000e+01,-1.287589e+00,1.609610e-03,-6.060095e-03,9.423527e-04,
8.730000e+01,-1.356284e+00,-9.346940e-04,-6.060095e-03,9.423527e-04,
8.740000e+01,-1.361373e+00,-9.346940e-04,-3.514398e-03,9.423527e-04,
8.750000e+01,-1.361373e+00,-6.023302e-03,-9.687014e-04,6.030850e-03,
8.760000e+01,-1.348652e+00,1.609610e-03,-1.369719e-02,-6.690393e-03,
8.770000e+01,-1.356284e+00,-9.346940e-04,-6.060095e-03,9.423527e-04,
8.780000e+01,-6.795059e-01,-9.346940e-04,-9.687014e-04,9.423527e-04,
8.790000e+01,-1.348652e+00,-9.346940e-04,-1.115149e-02,-6.690393e-03,
88,-1.229070e+00,6.698218e-03,-1.369719e-02,-4.146144e-03,
8.810000e+01,-1.363917e+00,6.698218e-03,-8.605792e-03,9.423527e-04,
8.820000e+01,-1.363917e+00,6.698218e-03,-9.687014e-04,-4.146144e-03,
8.830000e+01,-1.351196e+00,-9.346940e-04,-1.115149e-02,9.423527e-04,
8.840000e+01,-1.356284e+00,1.609610e-03,-8.605792e-03,9.423527e-04,
8.850000e+01,-1.356284e+00,-6.023302e-03,-3.514398e-03,6.030850e-03,
8.860000e+01,-1.356284e+00,-6.023302e-03,-8.605792e-03,6.030850e-03,
8.870000e+01,-1.351196e+00,-9.346940e-04,-1.115149e-02,-1.601896e-03,
8.880000e+01,-1.351196e+00,-9.346940e-04,-1.369719e-02,9.423527e-04,
8.890000e+01,-1.353740e+00,1.609610e-03,-1.369719e-02,-1.601896e-03,
89,-1.356284e+00,6.698218e-03,-8.605792e-03,-6.690393e-03,
8.910000e+01,-1.358829e+00,-9.346940e-04,-6.060095e-03,-1.601896e-03,
8.920000e+01,-1.358829e+00,1.609610e-03,-8.605792e-03,9.423527e-04,
8.930000e+01,-1.361373e+00,1.609610e-03,-6.060095e-03,9.423527e-04,
8.940000e+01,-1.351196e+00,6.698218e-03,-1.115149e-02,-6.690393e-03,
8.950000e+01,-1.358829e+00,4.153914e-03,-6.060095e-03,-4.146144e-03,
8.960000e+01,-1.363917e+00,1.609610e-03,-9.687014e-04,9.423527e-04,
8.970000e+01,-1.353740e+00,6.698218e-03,-1.115149e-02,-4.146144e-03,
8.980000e+01,-1.351196e+00,6.698218e-03,-1.115149e-02,-6.690393e-03,
8.990000e+01,-1.358829e+00,4.153914e-03,-6.060095e-03,-6.690393e-03,
90,-1.358829e+00,6.698218e-03,-8.605792e-03,9.423527e-04,
9.010000e+01,-1.363917e+00,1.609610e-03,-9.687014e-04,-1.601896e-03,
9.020000e+01,-1.363917e+00,-6.023302e-03,-9.687014e-04,6.030850e-03,
9.030000e+01,-1.348652e+00,6.698218e-03,-1.369719e-02,9.423527e-04,
9.040000e+01,-1.348652e+00,1.609610e-03,-1.369719e-02,9.423527e-04,
9.050000e+01,-1.333386e+00,-9.346940e-04,-1.115149e-02,9.423527e-04,
9.060000e+01,-1.358829e+00,-3.478998e-03,-3.514398e-03,6.030850e-03,
9.070000e+01,-1.361373e+00,9.242522e-03,-9.687014e-04,-6.690393e-03,
9.080000e+01,-1.361373e+00,1.609610e-03,-9.687014e-04,-1.601896e-03,
9.090000e+01,-1.353740e+00,6.698218e-03,-1.115149e-02,-6.690393e-03,
91,-1.343563e+00,1.609610e-03,-1.115149e-02,9.423527e-04,
9.110000e+01,-1.358829e+00,-9.346940e-04,-8.605792e-03,9.423527e-04,
9.120000e+01,-1.358829e+00,-6.023302e-03,-6.060095e-03,3.486601e-03,
9.130000e+01,-1.356284e+00,-9.346940e-04,-8.605792e-03,-1.601896e-03,
9.140000e+01,-1.356284e+00,-9.346940e-04,-9.687014e-04,9.423527e-04,
9.150000e+01,-1.356284e+00,1.609610e-03,-3.514398e-03,-1.601896e-03,
9.160000e+01,-1.363917e+00,1.609610e-03,-6.060095e-03,9.423527e-04,
9.170000e+01,-1.351196e+00,-9.346940e-04,-1.115149e-02,-1.601896e-03,
9.180000e+01,-1.363917e+00,6.698218e-03,-9.687014e-04,-9.234641e-03,
9.190000e+01,-1.356284e+00,6.698218e-03,-6.060095e-03,-6.690393e-03,
92,-1.358829e+00,1.609610e-03,-3.514398e-03,9.423527e-04,
9.210000e+01,-1.356284e+00,6.698218e-03,-8.605792e-03,-6.690393e-03,
9.220000e+01,-1.361373e+00,-6.023302e-03,-8.605792e-03,6.030850e-03,
9.230000e+01,-1.361373e+00,9.242522e-03,-9.687014e-04,-4.146144e-03,
9.240000e+01,-1.356284e+00,6.698218e-03,-6.060095e-03,-6.690393e-03,
9.250000e+01,-1.361373e+00,6.698218e-03,-9.687014e-04,-4.146144e-03,
9.260000e+01,-1.358829e+00,6.698218e-03,-8.605792e-03,9.423527e-04,
9.270000e+01,-1.353740e+00,1.609610e-03,-6.060095e-03,9.423527e-04,
9.280000e+01,-1.363917e+00,1.609610e-03,-9.687014e-04,9.423527e-04,
9.290000e+01,-1.348652e+00,6.698218e-03,-1.115149e-02,-6.690393e-03,
93,-1.356284e+00,-3.478998e-03,-8.605792e-03,6.030850e-03,
9.310000e+01,-1.356284e+00,-9.346940e-04,-8.605792e-03,-1.601896e-03,
9.320000e+01,-1.348652e+00,-9.346940e-04,-6.060095e-03,9.423527e-04,
9.330000e+01,-1.358829e+00,-9.346940e-04,-1.369719e-02,9.423527e-04,
9.340000e+01,-1.358829e+00,4.153914e-03,-6.060095e-03,-4.146144e-03,
9.350000e+01,-1.356284e+00,1.178683e-02,-6.060095e-03,-4.146144e-03,
9.360000e+01,-1.356284e+00,9.242522e-03,-6.060095e-03,-6.690393e-03,
9.370000e+01,-1.353740e+00,-9.346940e-04,-1.369719e-02,9.423527e-04,
9.380000e+01,-1.361373e+00,1.609610e-03,-9.687014e-04,9.423527e-04,
9.390000e+01,-1.351196e+00,6.698218e-03,-1.369719e-02,-4.146144e-03,
94,-1.361373e+00,1.609610e-03,-6.060095e-03,-1.601896e-03,
9.410000e+01,-1.356284e+00,1.178683e-02,-6.060095e-03,-6.690393e-03,
9.420000e+01,-1.361373e+00,1.609610e-03,-9.687014e-04,9.423527e-04,
9.430000e+01,-1.363917e+00,1.178683e-02,-9.687014e-04,9.423527e-04,
9.440000e+01,-1.351196e+00,1.609610e-03,-1.369719e-02,9.423527e-04,
9.450000e+01,-1.356284e+00,-9.346940e-04,-8.605792e-03,-6.690393e-03,
9.460000e+01,-1.353740e+00,-6.023302e-03,-6.060095e-03,6.030850e-03,
9.470000e+01,-1.366462e+00,6.698218e-03,-9.687014e-04,-6.690393e-03,
9.480000e+01,-1.356284e+00,4.153914e-03,-6.060095e-03,-6.690393e-03,
9.490000e+01,-1.348652e+00,-9.346940e-04,-1.369719e-02,-6.690393e-03,
95,-1.363917e+00,-9.346940e-04,-9.687014e-04,6.030850e-03,
9.510000e+01,-1.353740e+00,-6.023302e-03,-6.060095e-03,3.486601e-03,
9.520000e+01,-1.363917e+00,-9.346940e-04,-9.687014e-04,-1.601896e-03,
9.530000e+01,-1.361373e+00,-9.346940e-04,-6.060095e-03,9.423527e-04,
9.540000e+01,-1.356284e+00,-9.346940e-04,-9.687014e-04,9.423527e-04,
9.550000e+01,-1.363917e+00,9.242522e-03,-9.687014e-04,-6.690393e-03,
9.560000e+01,-1.361373e+00,6.698218e-03,-9.687014e-04,-6.690393e-03,
9.570000e+01,-1.351196e+00,4.153914e-03,-6.060095e-03,9.423527e-04,
9.580000e+01,-1.356284e+00,6.698218e-03,-6.060095e-03,-6.690393e-03,
9.590000e+01,-1.351196e+00,1.609610e-03,1.576996e-03,9.423527e-04,
96,-1.351196e+00,1.609610e-03,-1.369719e-02,9.423527e-04,
9.610000e+01,-1.351196e+00,-9.346940e-04,-1.369719e-02,9.423527e-04,
9.620000e+01,-1.358829e+00,-6.023302e-03,-8.605792e-03,6.030850e-03,
9.630000e+01,-1.356284e+00,1.609610e-03,-6.060095e-03,9.423527e-04,
9.640000e+01,-1.351196e+00,-9.346940e-04,-1.369719e-02,-1.601896e-03,
9.650000e+01,-1.356284e+00,6.698218e-03,-8.605792e-03,-6.690393e-03,
9.660000e+01,-1.356284e+00,1.609610e-03,-6.060095e-03,6.030850e-03,
9.670000e+01,-1.356284e+00,-9.346940e-04,-6.060095e-03,9.423527e-04,
9.680000e+01,-1.356284e+00,-9.346940e-04,-6.060095e-03,9.423527e-04,
